"Letöltés idõpontja","2024.08.20. 21:49"
"Alap neve:","OTP Tõzsdén Kereskedett BUX Indexkövetõ Alap"
"Befektetési sorozat megjelölése:",""
"Befektetési jegy devizaneme:","HUF"
"Kategória:","Részvény"
"Földrajzi kitettség:","Hazai"
"Devizális kitettség:","HUF"
"Egyéb jellemzõ kitettség:","BUX"
"Hozam/kockázat mutató:","5"
"Bef. politika rövid leírása:",""
"Alap típusa:","Nyilvános nyíltvégû"
"Alap fajtája:","Indexkövetõ befektetési alap"
"Alap indulási dátuma:","2006/12/01"
"Alapkezelõ:","OTP Alapkezelõ Zrt."
"Letétkezelõ:","OTP Bank Rt."
"1 éves szórás:","11,62%"
"5 éves szórás:","20,26%"
"Dátum","Árfolyam","NEÉ","Kifizetett hozam","Napi befjegy. forgalom","Napi befjegy. forgalom változás(%)","3 hónapos hozam","6 hónapos hozam","1 éves hozam","3 éves hozam","5 éves hozam","10 éves hozam"
"2008/07/01","854,117027","3437821034","0","-1,43","-0%","-8,88%","-22,29%","-30,61%","","",""
"2008/06/30","865,868049","3485118899","0","0,05","0%","-7,37%","-21,42%","-29,65%","","",""
"2008/06/27","864,032091","3477729168","0","0,68","0%","-8,63%","-22,62%","-28,9%","","",""
"2008/06/26","869,357278","3499163045","0","0,8","0%","-8,07%","-22,14%","-30,59%","","",""
"2008/06/25","872,75755","3512849139","0","2,17","0%","-7,4%","-21,84%","-28,28%","","",""
"2008/06/24","865,841116","3485010490","0","-3,12","-0%","-6,39%","-22,7%","-26,43%","","",""
"2008/06/23","869,527551","3499848394","0","0,14","0%","-6,63%","-21,59%","-26,11%","","",""
"2008/06/20","863,223517","3474474657","0","1,03","0%","-5,73%","-22,16%","-24,17%","","",""
"2008/06/19","898,702998","3617279567","0","-0,02","-0%","-1,86%","-18,96%","-20,47%","","",""
"2008/06/18","909,164517","3659387181","0","1,45","0%","0,79%","-18,01%","-19,89%","","",""
"2008/06/17","911,806495","3670021141","0","-1,13","-0%","-0,68%","-16,16%","-20,14%","","",""
"2008/06/16","913,68449","3677580072","0","1,55","0%","-1,3%","-16,5%","-19,97%","","",""
"2008/06/13","926,560913","3729407673","0","-2,92","-0%","0,69%","-18,22%","-17,78%","","",""
"2008/06/12","911,572517","3669079382","0","2,76","0%","-0,94%","-19,55%","-18,48%","","",""
"2008/06/11","904,173467","3639298203","0","-1,85","-0%","-3,25%","-20,2%","-19,23%","","",""
"2008/06/10","916,310033","3688147883","0","0,69","0%","-4,27%","-18,91%","-17,28%","","",""
"2008/06/09","928,465021","3737071709","0","1,07","0%","-2,6%","-18,46%","-16,18%","","",""
"2008/06/06","933,747864","3758335151","0","-1,03","-0%","-1,26%","-17,01%","-17,19%","","",""
"2008/06/05","947,285103","3812822539","0","-2,53","-0%","0,17%","-15,8%","-16,65%","","",""
"2008/06/04","944,045042","3799781296","0","0,47","0%","-1,73%","-16,09%","-16,72%","","",""
"2008/06/03","954,24466","3840834758","0","0,55","0%","-2,06%","-13,86%","-16,88%","","",""
"2008/06/02","951,322642","3829073635","0","2,12","0%","-0,01%","-13,86%","-17,14%","","",""
"2008/05/30","959,425447","3861687423","0","0,12","0%","-4,02%","-12,5%","-13,15%","","",""
"2008/05/29","965,247092","3885119544","0","-1,72","-0%","-3,44%","-11,97%","-12,77%","","",""
"2008/05/28","966,128143","3888665776","0","-0,31","-0%","-4,13%","-11,89%","-12,06%","","",""
"2008/05/27","955,390251","3845445761","0","1,28","0%","-5,76%","-11,88%","-13,04%","","",""
"2008/05/26","943,644182","3798167832","0","0,34","0%","-6,55%","-10,14%","-14,11%","","",""
"2008/05/23","954,426836","3841568014","0","-1,05","-0%","-5,68%","-11,5%","-13,68%","","",""
"2008/05/22","966,707874","3890999193","0","1,37","0%","-4,46%","-10,36%","-12,04%","","",""
